  0.28979097E-01  0.12614781E-01 -0.10967654E-01
  0.26692137E-01  0.14705049E-01 -0.11317041E-01
  0.24352676E-01  0.16831430E-01 -0.11645508E-01
  0.21966629E-01  0.18987832E-01 -0.11953096E-01
  0.19540323E-01  0.21167753E-01 -0.12240128E-01
  0.17080352E-01  0.23364405E-01 -0.12507211E-01
  0.14593395E-01  0.25570871E-01 -0.12755249E-01
  0.56865484E-01 -0.17480800E-01  0.71716945E-02
  0.56685404E-01 -0.14513275E-01  0.65747830E-02
  0.56453985E-01 -0.11718769E-01  0.57288256E-02
  0.56136541E-01 -0.91396247E-02  0.46616727E-02
  0.55698523E-01 -0.68153883E-02  0.34196003E-02
  0.55108326E-01 -0.47799961E-02  0.20671839E-02
  0.54340267E-01 -0.30588330E-02  0.68533589E-03
  0.53377398E-01 -0.16659799E-02 -0.63274958E-03
  0.52213725E-01 -0.60201262E-03 -0.17877337E-02
  0.50855484E-01  0.14727375E-03 -0.26819894E-02
  0.49321172E-01  0.61091198E-03 -0.32284306E-02
  0.47640194E-01  0.83143295E-03 -0.33592403E-02
  0.45850239E-01  0.86221898E-03 -0.30332552E-02
  0.43993653E-01  0.76382822E-03 -0.22408213E-02
  0.42113327E-01  0.59976578E-03 -0.10052556E-02
  0.40248656E-01  0.43227686E-03  0.61942412E-03
  0.38432132E-01  0.31872045E-03  0.25542090E-02
  0.36686983E-01  0.30895318E-03  0.47033768E-02
  0.35026088E-01  0.44394851E-03  0.69640744E-02
  0.33452123E-01  0.75564983E-03  0.92358218E-02
  0.31958734E-01  0.12678620E-02  0.11428710E-01
  0.30532375E-01  0.19978620E-02  0.13469433E-01
  0.29154417E-01  0.29583662E-02  0.15304748E-01
  0.27803186E-01  0.41595206E-02  0.16902433E-01
  0.26455658E-01  0.56106519E-02  0.18250103E-01
  0.25088703E-01  0.73216064E-02  0.19352513E-01
  0.23679839E-01  0.93035846E-02  0.20227954E-01
  0.22207602E-01  0.11569449E-01  0.20904353E-01
  0.20651635E-01  0.14133523E-01  0.21415516E-01
  0.18992652E-01  0.17010956E-01  0.21797823E-01
  0.17212383E-01  0.20216716E-01  0.22087527E-01
  0.15293565E-01  0.23764359E-01  0.22318712E-01
  0.13219987E-01  0.27664682E-01  0.22521854E-01
  0.10976565E-01  0.31924416E-01  0.22722914E-01
  0.85493753E-02  0.36545077E-01  0.22942851E-01
  0.59256103E-02  0.41522090E-01  0.23197458E-01
  0.30934393E-02  0.46844213E-01  0.23497422E-01
  0.41814353E-04  0.52493252E-01  0.23848535E-01
 -0.32396901E-02  0.58444003E-01  0.24252006E-01
 -0.67608810E-02  0.64664297E-01  0.24704825E-01
 -0.10530679E-01  0.71115069E-01  0.25200155E-01
 -0.14556511E-01  0.77750376E-01  0.25727740E-01
 -0.18843375E-01  0.84517406E-01  0.26274319E-01
 -0.23392700E-01  0.91356594E-01  0.26824041E-01
 -0.28201194E-01  0.98202040E-01  0.27358890E-01
 -0.33259932E-01  0.10498246E+00  0.27859121E-01
 -0.38553906E-01  0.11162286E+00  0.28303712E-01
 -0.44062168E-01  0.11804704E+00  0.28670841E-01
 -0.49758541E-01  0.12418074E+00  0.28938389E-01
 -0.55612716E-01  0.12995529E+00  0.29084468E-01
 -0.61591415E-01  0.13531122E+00  0.29087974E-01
 -0.67659256E-01  0.14020132E+00  0.28929148E-01
 -0.73779023E-01  0.14459286E+00  0.28590143E-01
 -0.79911220E-01  0.14846845E+00  0.28055562E-01
 -0.86013028E-01  0.15182584E+00  0.27312961E-01
 -0.92037053E-01  0.15467658E+00  0.26353286E-01
 -0.97930386E-01  0.15704434E+00  0.25171240E-01
 -0.10363453E+00  0.15896310E+00  0.23765542E-01
 -0.10908654E+00  0.16047577E+00  0.22139088E-01
 -0.11422152E+00  0.16163331E+00  0.20299004E-01
 -0.11897596E+00  0.16249414E+00  0.18256584E-01
 -0.12329155E+00  0.16312336E+00  0.16027125E-01
 -0.12711837E+00  0.16359119E+00  0.13629665E-01
 -0.13041695E+00  0.16397012E+00  0.11086628E-01
 -0.13315869E+00  0.16433065E+00  0.84233913E-02
 -0.13532462E+00  0.16473583E+00  0.56677849E-02
 -0.13690311E+00  0.16523533E+00  0.28495286E-02
 -0.13788731E+00  0.16586017E+00 -0.37072192E-06
  0.58274439E-01 -0.16186413E-01  0.17516817E-05
  0.57901902E-01 -0.15814549E-01 -0.55299244E-03
  0.57433588E-01 -0.15346866E-01 -0.11076100E-02
  0.56870600E-01 -0.14784753E-01 -0.16618195E-02
  0.56214173E-01 -0.14129913E-01 -0.22152551E-02
  0.55465293E-01 -0.13383966E-01 -0.27674390E-02
  0.54624356E-01 -0.12548085E-01 -0.33177605E-02
  0.53690983E-01 -0.11622777E-01 -0.38654638E-02
  0.52664037E-01 -0.10607880E-01 -0.44096430E-02
  0.51541864E-01 -0.95027703E-02 -0.49492452E-02
  0.50322697E-01 -0.83067388E-02 -0.54830809E-02
  0.49005107E-01 -0.70194161E-02 -0.60098405E-02
  0.47588396E-01 -0.56411481E-02 -0.65281173E-02
  0.46072851E-01 -0.41732229E-02 -0.70364343E-02
  0.44459792E-01 -0.26179083E-02 -0.75332752E-02
  0.42751446E-01 -0.97831471E-03 -0.80171180E-02
  0.40950715E-01  0.74185481E-03 -0.84864694E-02
  0.39060898E-01  0.25385793E-02 -0.89399004E-02
  0.37085486E-01  0.44077356E-02 -0.93760794E-02
  0.35028059E-01  0.63451989E-02 -0.97938053E-02
  0.32892307E-01  0.83468175E-02 -0.10192036E-01
  0.30682146E-01  0.10408288E-01 -0.10569916E-01
  0.28401872E-01  0.12524993E-01 -0.10926797E-01
  0.26056279E-01  0.14691857E-01 -0.11262259E-01
  0.23650709E-01  0.16903284E-01 -0.11576123E-01
  0.57413827E-01 -0.27765324E-01  0.51997702E-02
  0.57061160E-01 -0.24726399E-01  0.54545556E-02
  0.56741954E-01 -0.21717756E-01  0.55243976E-02
  0.56441118E-01 -0.18769770E-01  0.53895145E-02
  0.56139087E-01 -0.15915991E-01  0.50383283E-02
  0.55812278E-01 -0.13192195E-01  0.44697981E-02
  0.55434059E-01 -0.10635076E-01  0.36955806E-02
  0.54976230E-01 -0.82805558E-02  0.27417326E-02
  0.54410970E-01 -0.61617646E-02  0.16496178E-02
  0.53713119E-01 -0.43067777E-02  0.47566170E-03
  0.52862572E-01 -0.27362825E-02 -0.71035902E-03
  0.51846526E-01 -0.14614015E-02 -0.18286859E-02
  0.50661263E-01 -0.48195301E-03 -0.27945987E-02
  0.49313192E-01  0.21456535E-03 -0.35248113E-02
  0.47818892E-01  0.65304108E-03 -0.39446756E-02
  0.46204071E-01  0.86973703E-03 -0.39953710E-02
  0.44501466E-01  0.91024224E-03 -0.36401100E-02
  0.42747909E-01  0.82658568E-03 -0.28684146E-02
  0.40980922E-01  0.67385958E-03 -0.16977335E-02
  0.39235290E-01  0.50678333E-03 -0.17205747E-03
  0.37540075E-01  0.37664083E-03  0.16423315E-02
  0.35916451E-01  0.32894476E-03  0.36633736E-02
  0.34376559E-01  0.40204158E-03  0.58010613E-02
  0.32923431E-01  0.62670732E-03  0.79654905E-02
  0.31551834E-01  0.10266350E-02  0.10074103E-01
  0.30249738E-01  0.16196072E-02  0.12057336E-01
  0.29000095E-01  0.24190961E-02  0.13862244E-01
  0.27782603E-01  0.34360275E-02  0.15454013E-01
  0.26575202E-01  0.46804805E-02  0.16815603E-01
  0.25355184E-01  0.61631401E-02  0.17945935E-01
  0.24099866E-01  0.78963720E-02  0.18857138E-01
  0.22786932E-01  0.98948379E-02  0.19571341E-01
  0.21394528E-01  0.12175616E-01  0.20117435E-01
  0.19901273E-01  0.14757833E-01  0.20528092E-01
  0.18286272E-01  0.17661873E-01  0.20837222E-01
  0.16529198E-01  0.20908255E-01  0.21077952E-01
  0.14610411E-01  0.24516331E-01  0.21281111E-01
  0.12511070E-01  0.28502966E-01  0.21474188E-01
  0.10213142E-01  0.32881356E-01  0.21680678E-01
  0.76992529E-02  0.37660100E-01  0.21919729E-01
  0.49523425E-02  0.42842582E-01  0.22206008E-01
  0.19551900E-02  0.48426640E-01  0.22549733E-01
 -0.13100716E-02  0.54404409E-01  0.22956796E-01
 -0.48622809E-02  0.60762191E-01  0.23428941E-01
 -0.87212291E-02  0.67480200E-01  0.23963974E-01
 -0.12907163E-01  0.74532067E-01  0.24555984E-01
 -0.17439766E-01  0.81884104E-01  0.25195551E-01
 -0.22336697E-01  0.89494426E-01  0.25869967E-01
 -0.27611890E-01  0.97312202E-01  0.26563442E-01
 -0.33273880E-01  0.10527730E+00  0.27257335E-01
 -0.39324461E-01  0.11332071E+00  0.27930396E-01
 -0.45757892E-01  0.12136587E+00  0.28559063E-01
 -0.52560701E-01  0.12933110E+00  0.29117806E-01
 -0.59712005E-01  0.13713289E+00  0.29579557E-01
 -0.67184014E-01  0.14468965E+00  0.29916223E-01
 -0.74942367E-01  0.15192557E+00  0.30099308E-01
 -0.82945903E-01  0.15877387E+00  0.30100632E-01
 -0.91145671E-01  0.16517918E+00  0.29893142E-01
 -0.99483265E-01  0.17109879E+00  0.29451818E-01
 -0.10788885E+00  0.17650293E+00  0.28754616E-01
 -0.11627953E+00  0.18137439E+00  0.27783449E-01
 -0.12455887E+00  0.18570804E+00  0.26525142E-01
 -0.13261809E+00  0.18951060E+00  0.24972312E-01
 -0.14033933E+00  0.19280085E+00  0.23124139E-01
 -0.14760070E+00  0.19561001E+00  0.20986952E-01
 -0.15428239E+00  0.19798165E+00  0.18574593E-01
 -0.16027292E+00  0.19997047E+00  0.15908506E-01
 -0.16547419E+00  0.20163914E+00  0.13017520E-01
 -0.16980487E+00  0.20305294E+00  0.99372960E-02
 -0.17320150E+00  0.20427273E+00  0.67094585E-02
 -0.17561799E+00  0.20534698E+00  0.33804088E-02
 -0.17702414E+00  0.20630466E+00 -0.10840564E-06
  0.57690848E-01 -0.16572800E-01  0.19642826E-05
  0.57343115E-01 -0.16225420E-01 -0.56054729E-03
  0.56897379E-01 -0.15779679E-01 -0.11227559E-02
  0.56354239E-01 -0.15236448E-01 -0.16842026E-02
  0.55714537E-01 -0.14597003E-01 -0.22443522E-02
  0.54979027E-01 -0.13862688E-01 -0.28025691E-02
  0.54148063E-01 -0.13034573E-01 -0.33580997E-02
  0.53221409E-01 -0.12113240E-01 -0.39100623E-02
  0.52198215E-01 -0.11098734E-01 -0.44574438E-02
  0.51077194E-01 -0.99907125E-02 -0.49991041E-02
  0.49856927E-01 -0.87887310E-02 -0.55337870E-02
  0.48536230E-01 -0.74925827E-02 -0.60601368E-02
  0.47114470E-01 -0.61025984E-02 -0.65767210E-02
  0.45591766E-01 -0.46198292E-02 -0.70820562E-02
  0.43969031E-01 -0.30460756E-02 -0.75746383E-02
  0.42247880E-01 -0.13837820E-02 -0.80529745E-02
  0.40430452E-01  0.36415142E-03 -0.85156152E-02
  0.38519224E-01  0.21945610E-02 -0.89611869E-02
  0.36516881E-01  0.41041515E-02 -0.93884224E-02
  0.34426287E-01  0.60895254E-02 -0.97961891E-02
  0.32250556E-01  0.81471117E-02 -0.10183515E-01
  0.58997541E-01 -0.36820061E-01  0.18054996E-02
  0.58421498E-01 -0.34043668E-01  0.23642879E-02
  0.57880851E-01 -0.31225441E-01  0.28630904E-02
  0.57376334E-01 -0.28380917E-01  0.32746478E-02
  0.56905815E-01 -0.25528580E-01  0.35724000E-02
  0.56463910E-01 -0.22690060E-01  0.37318595E-02
  0.56041658E-01 -0.19890101E-01  0.37321960E-02
  0.55626361E-01 -0.17156271E-01  0.35580017E-02
  0.55201683E-01 -0.14518417E-01  0.32011669E-02
  0.54748107E-01 -0.12007844E-01  0.26627512E-02
  0.54243792E-01 -0.96562023E-02  0.19546780E-02
  0.53665839E-01 -0.74941016E-02  0.11010285E-02
  0.52991911E-01 -0.55494684E-02  0.13867162E-03
  0.52202098E-01 -0.38457255E-02 -0.88304320E-03
  0.51280859E-01 -0.23999232E-02 -0.19037725E-02
  0.50218821E-01 -0.12210004E-02 -0.28549907E-02
  0.49014220E-01 -0.30839358E-03 -0.36641227E-02
  0.47673728E-01  0.34878786E-03 -0.42597863E-02
  0.46212504E-01  0.77184153E-03 -0.45777092E-02
  0.44653361E-01  0.99170949E-03 -0.45666843E-02
  0.43025066E-01  0.10473913E-02 -0.41938019E-02
  0.41359930E-01  0.98367562E-03 -0.34482011E-02
  0.39690967E-01  0.84844207E-03 -0.23427288E-02
  0.38048984E-01  0.68985513E-03 -0.91317883E-03
  0.36459979E-01  0.55378144E-03  0.78485033E-03
  0.34943170E-01  0.48171664E-03  0.26810672E-02
  0.33509881E-01  0.50941547E-03  0.46968630E-02
  0.32163327E-01  0.66630492E-03  0.67520881E-02
  0.30899213E-01  0.97565013E-03  0.87713791E-02
  0.29706912E-01  0.14553553E-02  0.10689342E-01
  0.28570960E-01  0.21192276E-02  0.12454156E-01
  0.27472554E-01  0.29785089E-02  0.14029445E-01
  0.26390858E-01  0.40434819E-02  0.15394523E-01
  0.25303957E-01  0.53249710E-02  0.16543314E-01
  0.24189450E-01  0.68355859E-02  0.17482326E-01
  0.23024736E-01  0.85905856E-02  0.18228092E-01
  0.21787114E-01  0.10608280E-01  0.18804444E-01
  0.20453811E-01  0.12909942E-01  0.19239889E-01
  0.19002054E-01  0.15519254E-01  0.19565282E-01
  0.17409196E-01  0.18461387E-01  0.19811899E-01
  0.15652889E-01  0.21761848E-01  0.20009919E-01
  0.13711198E-01  0.25445283E-01  0.20187319E-01
  0.11562579E-01  0.29534402E-01  0.20369117E-01
  0.91855979E-02  0.34049153E-01  0.20576890E-01
  0.65583912E-02  0.39006232E-01  0.20828523E-01
  0.36579020E-02  0.44418864E-01  0.21138099E-01
  0.45903162E-03  0.50296766E-01  0.21515901E-01
 -0.30660896E-02  0.56646078E-01  0.21968462E-01
 -0.69484902E-02  0.63469076E-01  0.22498643E-01
 -0.11222213E-01  0.70763495E-01  0.23105707E-01
 -0.15923534E-01  0.78521382E-01  0.23785378E-01
 -0.21089566E-01  0.86727569E-01  0.24529868E-01
 -0.26756402E-01  0.95357944E-01  0.25327884E-01
 -0.32957047E-01  0.10437787E+00  0.26164602E-01
 -0.39719441E-01  0.11374110E+00  0.27021648E-01
 -0.47064815E-01  0.12338953E+00  0.27877070E-01
 -0.55006508E-01  0.13325399E+00  0.28705367E-01
 -0.63549166E-01  0.14325607E+00  0.29477575E-01
 -0.72688064E-01  0.15331075E+00  0.30161462E-01
 -0.82408129E-01  0.16332947E+00  0.30721880E-01
 -0.92682234E-01  0.17322306E+00  0.31121295E-01
 -0.10346846E+00  0.18290424E+00  0.31320552E-01
 -0.11470632E+00  0.19228929E+00  0.31279907E-01
 -0.12631233E+00  0.20129901E+00  0.30960337E-01
 -0.13817579E+00  0.20985934E+00  0.30325134E-01
 -0.15015576E+00  0.21790212E+00  0.29341771E-01
 -0.16208058E+00  0.22536639E+00  0.27983954E-01
 -0.17375058E+00  0.23220071E+00  0.26233777E-01
 -0.18494443E+00  0.23836592E+00  0.24083821E-01
 -0.19542872E+00  0.24383784E+00  0.21539014E-01
 -0.20496952E+00  0.24860869E+00  0.18618024E-01
 -0.21334460E+00  0.25268610E+00  0.15353989E-01
 -0.22035455E+00  0.25608908E+00  0.11794357E-01
 -0.22583182E+00  0.25884128E+00  0.79997556E-02
 -0.22964725E+00  0.26096258E+00  0.40418239E-02
 -0.23171418E+00  0.26246103E+00  0.13884625E-06
  0.56994998E-01 -0.16991357E-01  0.19879922E-05
  0.56671213E-01 -0.16667574E-01 -0.56822263E-03
  0.56247134E-01 -0.16242759E-01 -0.11379564E-02
  0.55722934E-01 -0.15717340E-01 -0.17065902E-02
  0.55099107E-01 -0.15092215E-01 -0.22734324E-02
  0.54376189E-01 -0.14368464E-01 -0.28377023E-02
  0.53554482E-01 -0.13547046E-01 -0.33985146E-02
  0.52633857E-01 -0.12628580E-01 -0.39548708E-02
  0.51613705E-01 -0.11613275E-01 -0.45056577E-02
  0.50493042E-01 -0.10501013E-01 -0.50496522E-02
  0.49270737E-01 -0.92915520E-02 -0.55855324E-02
  0.47945785E-01 -0.79847854E-02 -0.61118951E-02
  0.46517556E-01 -0.65809687E-02 -0.66272778E-02
  0.44985951E-01 -0.50808628E-02 -0.71301850E-02
  0.43351442E-01 -0.34857617E-02 -0.76191174E-02
  0.41615014E-01 -0.17974210E-02 -0.80926022E-02
  0.39778052E-01 -0.17935107E-04 -0.85492243E-02
  0.60992032E-01 -0.44096053E-01 -0.94953035E-03
  0.60348972E-01 -0.41719675E-01 -0.52652893E-03
  0.59706131E-01 -0.39265497E-01 -0.72945461E-04
  0.59070975E-01 -0.36742984E-01  0.39327594E-03
  0.58449733E-01 -0.34162459E-01  0.85179754E-03
  0.57847108E-01 -0.31535570E-01  0.12804873E-02
  0.57265996E-01 -0.28875745E-01  0.16561569E-02
  0.56707159E-01 -0.26198571E-01  0.19554486E-02
  0.56168897E-01 -0.23522042E-01  0.21558807E-02
  0.55646723E-01 -0.20866634E-01  0.22370548E-02
  0.55133118E-01 -0.18255210E-01  0.21820158E-02
  0.54617447E-01 -0.15712716E-01  0.19787334E-02
  0.54086112E-01 -0.13265693E-01  0.16216471E-02
  0.53522994E-01 -0.10941574E-01  0.11131761E-02
  0.52910231E-01 -0.87677669E-02  0.46505841E-03
  0.52229304E-01 -0.67705111E-02 -0.30065935E-03
  0.51462399E-01 -0.49735451E-02 -0.11511872E-02
  0.50593933E-01 -0.33966277E-02 -0.20433254E-02
  0.49612133E-01 -0.20540233E-02 -0.29247524E-02
  0.48510479E-01 -0.95309353E-03 -0.37363816E-02
  0.47288853E-01 -0.93164032E-04 -0.44157833E-02
  0.45954203E-01  0.53515842E-03 -0.49015090E-02
  0.44520577E-01  0.95008018E-03 -0.51379828E-02
  0.43008446E-01  0.11780473E-02 -0.50804605E-02
  0.41443309E-01  0.12525130E-02 -0.46994578E-02
  0.39853702E-01  0.12121473E-02 -0.39840350E-02
  0.38268817E-01  0.10986742E-02 -0.29434270E-02
  0.36716023E-01  0.95457303E-03 -0.16067193E-02
  0.35218602E-01  0.82089926E-03 -0.20545923E-04
  0.33793991E-01  0.73545196E-03  0.17549112E-02
  0.32452720E-01  0.73145822E-03  0.36510990E-02
  0.31198120E-01  0.83686898E-03  0.55967702E-02
  0.30026735E-01  0.10742822E-02  0.75234619E-02
  0.28929272E-01  0.14614415E-02  0.93701769E-02
  0.27891828E-01  0.20122064E-02  0.11086852E-01
  0.26897168E-01  0.27378564E-02  0.12636422E-01
  0.25925828E-01  0.36485714E-02  0.13995500E-01
  0.24956934E-01  0.47549211E-02  0.15153871E-01
  0.23968699E-01  0.60692010E-02  0.16113075E-01
  0.22938670E-01  0.76064696E-02  0.16884434E-01
  0.21843817E-01  0.93851734E-02  0.17486799E-01
  0.20660581E-01  0.11427302E-01  0.17944300E-01
  0.19364977E-01  0.13758083E-01  0.18284262E-01
  0.17932752E-01  0.16405285E-01  0.18535415E-01
  0.16339572E-01  0.19398289E-01  0.18726430E-01
  0.14561136E-01  0.22767090E-01  0.18884803E-01
  0.12573080E-01  0.26541423E-01  0.19036043E-01
  0.10350597E-01  0.30750156E-01  0.19203124E-01
  0.78677031E-02  0.35421020E-01  0.19406149E-01
  0.50962024E-02  0.40580661E-01  0.19662165E-01
  0.20044800E-02  0.46254871E-01  0.19985085E-01
 -0.14436736E-02  0.52468823E-01  0.20385671E-01
 -0.52899694E-02  0.59247057E-01  0.20871547E-01
 -0.95820384E-02  0.66613020E-01  0.21447196E-01
 -0.14373215E-01  0.74588027E-01  0.22113936E-01
 -0.19721653E-01  0.83189640E-01  0.22869845E-01
 -0.25688862E-01  0.92429596E-01  0.23709628E-01
 -0.32337867E-01  0.10231155E+00  0.24624411E-01
 -0.39731238E-01  0.11282894E+00  0.25601482E-01
 -0.47929212E-01  0.12396338E+00  0.26623957E-01
 -0.56988010E-01  0.13568369E+00  0.27670419E-01
 -0.66958268E-01  0.14794578E+00  0.28714533E-01
 -0.77883254E-01  0.16069316E+00  0.29724692E-01
 -0.89796370E-01  0.17385774E+00  0.30663745E-01
 -0.10271731E+00  0.18736062E+00  0.31488883E-01
 -0.11664631E+00  0.20111220E+00  0.32151782E-01
 -0.13155627E+00  0.21501157E+00  0.32599124E-01
 -0.14738284E+00  0.22894512E+00  0.32773622E-01
 -0.16401343E+00  0.24278486E+00  0.32615703E-01
 -0.18127658E+00  0.25638719E+00  0.32065955E-01
 -0.19893376E+00  0.26959314E+00  0.31068420E-01
 -0.21667577E+00  0.28223081E+00  0.29574705E-01
 -0.23412583E+00  0.29412043E+00  0.27548740E-01
 -0.25085060E+00  0.30508161E+00  0.24971838E-01
 -0.26637926E+00  0.31494149E+00  0.21847489E-01
 -0.28022947E+00  0.32354241E+00  0.18205190E-01
 -0.29193794E+00  0.33074736E+00  0.14102509E-01
 -0.30109240E+00  0.33644250E+00  0.96246824E-02
 -0.30736157E+00  0.34053694E+00  0.48813338E-02
 -0.31052007E+00  0.34296139E+00  0.32418882E-06
  0.56204324E-01 -0.17453159E-01  0.18144329E-05
  0.55903552E-01 -0.17152003E-01 -0.57607120E-03
  0.55500261E-01 -0.16747104E-01 -0.11533089E-02
  0.54994281E-01 -0.16238529E-01 -0.17291243E-02
  0.54385802E-01 -0.15626846E-01 -0.23026825E-02
  0.53675141E-01 -0.14912869E-01 -0.28730692E-02
  0.52862495E-01 -0.14097400E-01 -0.34392777E-02
  0.51947758E-01 -0.13181019E-01 -0.40002011E-02
  0.50930447E-01 -0.12163994E-01 -0.45546321E-02
  0.49809759E-01 -0.11046315E-01 -0.51012683E-02
  0.48584726E-01 -0.98278308E-02 -0.56387238E-02
  0.47254414E-01 -0.85084328E-02 -0.61655473E-02
  0.45818111E-01 -0.70882227E-02 -0.66802440E-02
  0.62507414E-01 -0.49325867E-01 -0.20728147E-02
  0.61990428E-01 -0.47443423E-01 -0.19695585E-02
  0.61434752E-01 -0.45453554E-01 -0.18056867E-02
  0.60847510E-01 -0.43364774E-01 -0.15849689E-02
  0.60236237E-01 -0.41185772E-01 -0.13144051E-02
  0.59608486E-01 -0.38925463E-01 -0.10041368E-02
  0.58971467E-01 -0.36593114E-01 -0.66722115E-03
  0.58331711E-01 -0.34198594E-01 -0.31927903E-03
  0.57694771E-01 -0.31752673E-01  0.21974635E-04
  0.57064943E-01 -0.29267371E-01  0.33731556E-03
  0.56444976E-01 -0.26756262E-01  0.60671043E-03
  0.55835767E-01 -0.24234720E-01  0.81013673E-03
  0.55236064E-01 -0.21720042E-01  0.92852511E-03
  0.54642201E-01 -0.19231455E-01  0.94482237E-03
  0.54047923E-01 -0.16789974E-01  0.84516305E-03
  0.53444371E-01 -0.14418126E-01  0.62012103E-03
  0.52820276E-01 -0.12139529E-01  0.26598965E-03
  0.52162393E-01 -0.99783046E-02 -0.21398920E-03
  0.51456208E-01 -0.79583255E-02 -0.80855831E-03
  0.50686877E-01 -0.61022780E-02 -0.14976818E-02
  0.49840365E-01 -0.44305656E-02 -0.22522477E-02
  0.48904697E-01 -0.29600919E-02 -0.30344041E-02
  0.47871228E-01 -0.17030117E-02 -0.37986735E-02
  0.46735796E-01 -0.66556562E-03 -0.44939361E-02
  0.45499637E-01  0.15286068E-03 -0.50662785E-02
  0.44169907E-01  0.76031425E-03 -0.54625831E-02
  0.42759705E-01  0.11723780E-02 -0.56345950E-02
  0.41287515E-01  0.14117360E-02 -0.55430752E-02
  0.39776064E-01  0.15072062E-02 -0.51615615E-02
  0.38250669E-01  0.14923131E-02 -0.44792434E-02
  0.36737245E-01  0.14035394E-02 -0.35025229E-02
  0.35260187E-01  0.12784333E-02 -0.22549913E-02
  0.33840417E-01  0.11537664E-02 -0.77576547E-03
  0.32493812E-01  0.10639204E-02  0.88363609E-03
  0.31230215E-01  0.10396517E-02  0.26634865E-02
  0.30053090E-01  0.11073288E-02  0.45005882E-02
  0.28959794E-01  0.12886872E-02  0.63329870E-02
  0.27942315E-01  0.16010957E-02  0.81041495E-02
  0.26988284E-01  0.20582805E-02  0.97662235E-02
  0.26082035E-01  0.26714158E-02  0.11282173E-01
  0.25205533E-01  0.34504553E-02  0.12626752E-01
  0.24339066E-01  0.44055570E-02  0.13786436E-01
  0.23461669E-01  0.55484381E-02  0.14758512E-01
  0.22551332E-01  0.68935062E-02  0.15549594E-01
  0.21585089E-01  0.84586374E-02  0.16173816E-01
  0.20539086E-01  0.10265526E-01  0.16650935E-01
  0.19388697E-01  0.12339597E-01  0.17004499E-01
  0.18108703E-01  0.14709547E-01  0.17260222E-01
  0.16673471E-01  0.17406650E-01  0.17444612E-01
  0.15057035E-01  0.20464011E-01  0.17583871E-01
  0.13232948E-01  0.23915935E-01  0.17703077E-01
  0.11173788E-01  0.27797589E-01  0.17825596E-01
  0.88502664E-02  0.32145021E-01  0.17972701E-01
  0.62299646E-02  0.36995533E-01  0.18163342E-01
  0.32757993E-02  0.42388301E-01  0.18414032E-01
 -0.55589488E-04  0.48365053E-01  0.18738800E-01
 -0.38153107E-02  0.54970579E-01  0.19149192E-01
 -0.80633389E-02  0.62252847E-01  0.19654253E-01
 -0.12869119E-01  0.70262570E-01  0.20260506E-01
 -0.18311596E-01  0.79052167E-01  0.20971858E-01
 -0.24478727E-01  0.88674161E-01  0.21789442E-01
 -0.31466615E-01  0.99179220E-01  0.22711363E-01
 -0.39378477E-01  0.11061406E+00  0.23732323E-01
 -0.48323622E-01  0.12301951E+00  0.24843123E-01
 -0.58416497E-01  0.13642885E+00  0.26030022E-01
 -0.69775664E-01  0.15086652E+00  0.27273954E-01
 -0.82522274E-01  0.16634698E+00  0.28549597E-01
 -0.96777297E-01  0.18287332E+00  0.29824342E-01
 -0.11265651E+00  0.20043492E+00  0.31057197E-01
 -0.13026204E+00  0.21900355E+00  0.32197737E-01
 -0.14966947E+00  0.23852734E+00  0.33185270E-01
 -0.17090959E+00  0.25892213E+00  0.33948459E-01
 -0.19394498E+00  0.28006067E+00  0.34405739E-01
 -0.21864233E+00  0.30176041E+00  0.34466980E-01
 -0.24474323E+00  0.32377176E+00  0.34036865E-01
 -0.27183736E+00  0.34576909E+00  0.33020448E-01
 -0.29934425E+00  0.36734730E+00  0.31331155E-01
 -0.32650991E+00  0.38802668E+00  0.28901087E-01
 -0.35242542E+00  0.40726791E+00  0.25692862E-01
 -0.37607188E+00  0.42449782E+00  0.21711392E-01
 -0.39639270E+00  0.43914469E+00  0.17013304E-01
 -0.41238765E+00  0.45068004E+00  0.11711296E-01
 -0.42321717E+00  0.45866213E+00  0.59711499E-02
 -0.42829948E+00  0.46277553E+00  0.39583611E-06
  0.55336801E-01 -0.17969742E-01  0.14566643E-05
  0.55058265E-01 -0.17690401E-01 -0.58416556E-03
  0.54675131E-01 -0.17304604E-01 -0.11689715E-02
  0.54186972E-01 -0.16812146E-01 -0.17520477E-02
  0.53593700E-01 -0.16213292E-01 -0.23324270E-02
  0.52895383E-01 -0.15508573E-01 -0.29090716E-02
  0.52092033E-01 -0.14698557E-01 -0.34808616E-02
  0.63291982E-01 -0.54444462E-01 -0.13314532E-02
  0.63132705E-01 -0.53424763E-01 -0.15207187E-02
  0.62915832E-01 -0.52258795E-01 -0.16921405E-02
  0.62641432E-01 -0.50953289E-01 -0.18370026E-02
  0.62310403E-01 -0.49515213E-01 -0.19469196E-02
  0.61924652E-01 -0.47951769E-01 -0.20146072E-02
  0.61487186E-01 -0.46270426E-01 -0.20345665E-02
  0.61002118E-01 -0.44478924E-01 -0.20036367E-02
  0.60474539E-01 -0.42585279E-01 -0.19213871E-02
  0.59910304E-01 -0.40597782E-01 -0.17903398E-02
  0.59315740E-01 -0.38525014E-01 -0.16160271E-02
  0.58697335E-01 -0.36375921E-01 -0.14068960E-02
