 -0.21971192E-02  0.34733670E-02 -0.90680320E-02
 -0.20690956E-02  0.33583567E-02 -0.91011015E-02
 -0.19379933E-02  0.32397839E-02 -0.91210089E-02
 -0.18042240E-02  0.31179942E-02 -0.91282623E-02
 -0.16682855E-02  0.29933190E-02 -0.91231888E-02
 -0.15307272E-02  0.28660721E-02 -0.91059356E-02
 -0.13921098E-02  0.27365533E-02 -0.90765239E-02
 -0.12529663E-02  0.26050580E-02 -0.90349431E-02
 -0.11137718E-02  0.24718898E-02 -0.89812625E-02
 -0.97492500E-03  0.23373732E-02 -0.89157365E-02
 -0.83674676E-03  0.22018638E-02 -0.88388797E-02
 -0.69949344E-03  0.20657529E-02 -0.87514960E-02
 -0.56338313E-03  0.19294654E-02 -0.86546552E-02
 -0.42862866E-03  0.17934527E-02 -0.85496226E-02
 -0.29547064E-03  0.16581799E-02 -0.84377555E-02
 -0.16420347E-03  0.15241103E-02 -0.83203881E-02
 -0.35188998E-04  0.13916906E-02 -0.81987252E-02
  0.91145759E-04  0.12613375E-02 -0.80737642E-02
  0.21432705E-03  0.11334285E-02 -0.79462578E-02
  0.33386675E-03  0.10082963E-02 -0.78167212E-02
  0.44930399E-03  0.88622682E-03 -0.76854797E-02
  0.56025037E-03  0.76745927E-03 -0.75527442E-02
  0.66643257E-03  0.65218551E-03 -0.74187011E-02
  0.76772742E-03  0.54054696E-03 -0.72835990E-02
  0.86418607E-03  0.43262716E-03 -0.71478181E-02
  0.95604580E-03  0.32843916E-03 -0.70119135E-02
  0.10437303E-02  0.22790793E-03 -0.68766260E-02
  0.11278410E-02  0.13084938E-03 -0.67428635E-02
  0.12091424E-02  0.36948060E-04 -0.66116584E-02
